TITLE = "Slice Z = -10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-4.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -5.06486405990749775e-09 4.20733660597354334e-09 2.81081218325388961e-11 3.55393330968421389e-10 -3.59848033110510915e-10 7.20621033573984928e-11 6.60426432702320130e-09
-4.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -5.25456212095755879e-09 4.29912776713275709e-09 5.02815375775001337e-11 4.27100542936391427e-10 -3.81759769226530233e-10 1.33471384719784551e-10 6.81479426541040284e-09
-3.90000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -5.44426018200764216e-09 4.39091892829199235e-09 7.24549533224608026e-11 4.98807754904363016e-10 -4.03671505342550067e-10 1.94880666082172161e-10 7.02674362838709408e-09
-3.80000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -5.63395824305770154e-09 4.48271008945120693e-09 9.46283690674225054e-11 5.70514966872332951e-10 -4.25583241458569385e-10 2.56289947444558297e-10 7.23998775681386725e-09
-3.70000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -5.82365630410777829e-09 4.57450125061043557e-09 1.16801784812382968e-10 6.42222178840303817e-10 -4.47494977574588910e-10 3.17699228806945234e-10 7.45441553571300865e-09
-3.60000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -6.00057833755623718e-09 4.64533653160556135e-09 1.40652097595951645e-10 9.58807009303718071e-10 -3.87449771809217759e-10 2.93648038193530983e-10 7.66560710359436391e-09
-3.50000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -6.10960385681110614e-09 4.66445082599132531e-09 1.59655642189987178e-10 1.33663037100138708e-09 -5.75802404283248494e-10 2.91724950715153400e-10 7.83026712977704331e-09
-3.40000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -6.82918131804960146e-09 4.63128731488588524e-09 -1.37571899089552965e-10 1.04144947733420153e-09 -8.80458891955450103e-10 -5.09047255234869315e-11 8.36468061916194318e-09
-3.30000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -7.43129535620843091e-09 4.81184168276818457e-09 -1.37291435722811337e-10 9.39030974557192551e-10 -8.74946370240869849e-10 5.64591028607731313e-11 8.94691667234162363e-09
-3.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -7.71474363152553489e-09 4.89104741943487565e-09 -1.05430796271748669e-10 1.08247488739205851e-09 -9.44807135699756256e-10 2.20726869281290308e-10 9.25007365205559967e-09
-3.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -7.99819190684263640e-09 4.97025315610155763e-09 -7.35701568206850707e-11 1.22591880022692446e-09 -1.01466790115864235e-09 3.84994635701807536e-10 9.55827136601100217e-09
-3.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -8.47668803514010997e-09 5.21757261234857509e-09 4.46780621378374743e-11 1.32695611971926733e-09 -1.13398143014518985e-09 1.20867209607798074e-10 1.01064650323140561e-08
-2.90000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -8.92580461074792057e-09 5.42266672689845730e-09 9.25570586553842041e-11 1.27683756526259626e-09 -1.04261269269521290e-09 1.94940853222851319e-10 1.05754066834641179e-08
-2.80000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -9.40697954957137029e-09 4.53712212910983281e-09 1.57546519785140504e-10 1.81975643499017937e-09 -1.39763644993920683e-09 1.06367574979002181e-10 1.06947546749003214e-08
-2.70000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -9.40915526006038148e-09 4.52319197380245483e-09 1.42794041194230517e-10 2.08507659069263794e-09 -1.50007482275730807e-09 4.24683027241600416e-11 1.07522756148479824e-08
-2.60000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.00148632069395623e-08 4.87814406947518286e-09 -6.57241895727607052e-11 1.35646289938297267e-09 -1.33547712670784108e-09 -6.89273024541920996e-10 1.13223973760456813e-08
-2.50000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.06445807129357340e-08 5.03797308217928445e-09 -6.98125007422144404e-11 1.40554505084750283e-09 -1.21767390325211289e-09 -5.44812979313161892e-10 1.19351687429745853e-08
-2.40000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.12742982189319090e-08 5.19780209488338936e-09 -7.39008119116681757e-11 1.45462720231203217e-09 -1.09987067979638368e-09 -4.00352934084402168e-10 1.25546145523786779e-08
-2.30000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.19040157249280625e-08 5.35763110758748516e-09 -7.79891230811206702e-11 1.50370935377656068e-09 -9.82067456340655290e-10 -2.55892888855642858e-10 1.31797937482969766e-08
-2.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.25337332309242193e-08 5.51746012029158345e-09 -8.20774342505729579e-11 1.55279150524109001e-09 -8.64264232884926178e-10 -1.11432843626882462e-10 1.38099276967631920e-08
-2.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.29018045232955543e-08 5.49536504122629903e-09 -4.76241768786394341e-13 1.49730422392931033e-09 -6.90797571489682866e-10 -4.40874324133359261e-11 1.41200801005496193e-08
-2.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.34496624653777297e-08 5.29997983701385218e-09 1.38001699536370605e-10 1.82854178222981593e-09 -6.45288516562589314e-10 -3.43554737884036930e-11 1.45864112718641590e-08
-1.90000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.38102529812818843e-08 5.03718915352028029e-09 -1.72102715031232106e-11 1.96193984000965781e-09 -9.22052157759381796e-10 -2.51164492277012574e-10 1.48613300174788979e-08
-1.80000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.42761549543111881e-08 4.99258215109363245e-09 1.13143060091897425e-11 2.02359371534765134e-09 -8.39143882638338034e-10 -7.75191227448347096e-11 1.52820060209187850e-08
-1.70000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.47420569273404936e-08 4.94797514866698212e-09 3.98388835215010284e-11 2.08524759068564487e-09 -7.56235607517295098e-10 9.61262467873429088e-11 1.57080131691208134e-08
-1.60000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.52079589003698140e-08 4.90336814624034172e-09 6.83634610338126859e-11 2.14690146602363840e-09 -6.73327332396251748e-10 2.69771616319520269e-10 1.61389293009804195e-08
-1.50000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.56738608733991211e-08 4.85876114381369305e-09 9.68880385461252739e-11 2.20855534136163193e-09 -5.90419057275207779e-10 4.43416985851699193e-10 1.65743715357690576e-08
-1.40000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.62426642032381945e-08 4.56217883185522882e-09 1.58129641346210339e-10 2.88601442244283339e-09 -1.25456550651969795e-09 3.33576809575551921e-11 1.71629469406635281e-08
-1.30000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.64931531002103338e-08 4.39541092841209243e-09 1.81760226018361693e-10 2.99307806481115315e-09 -1.26729708566322359e-09 -3.46845574913182413e-10 1.73799204041493119e-08
-1.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.71721773900434852e-08 4.24798004271161118e-09 1.03459009995615756e-10 2.68479817639342660e-09 -1.04733559469494008e-09 -4.07459328669851048e-10 1.79279332530424889e-08
-1.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.77026723331506258e-08 3.83433502911603034e-09 1.49953698248666970e-10 2.53315678327167147e-09 -9.27641837133175157e-10 -3.87769752836253396e-10 1.83176687111070745e-08
-1.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.82176848577820931e-08 3.52555957733105229e-09 1.04438437291054613e-10 2.52824048057060988e-09 -8.09800449749332505e-10 -3.37987247125728824e-10 1.87479740605001705e-08
-9.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.87326973824135107e-08 3.21678412554606184e-09 5.89231763334428767e-11 2.52332417786954622e-09 -6.91959062365489129e-10 -2.88204741415205028e-10 1.91883860054914802e-08
-8.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.92986229648691615e-08 2.89237792724717847e-09 8.97245502193072723e-12 2.26240689256455835e-09 -6.57028500715945492e-10 -2.46477266189180985e-10 1.96574083073068418e-08
-7.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.95198167243577210e-08 2.70713761589098772e-09 -5.08989134346079698e-12 2.38268311309125738e-09 -4.36972044390035261e-10 2.48945133384752417e-11 1.98549895001902281e-08
-6.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.97410104838462508e-08 2.52189730453479366e-09 -1.91522377088504083e-11 2.50295933361795681e-09 -2.16915588064124694e-10 2.96266292866131417e-10 2.00615916432504354e-08
-5.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.99622042433347806e-08 2.33665699317859878e-09 -3.32145840742432509e-11 2.62323555414465625e-09 3.14086826178602836e-12 5.67638072393788005e-10 2.02769389944289127e-08
-4.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.02240591435109876e-08 1.49138237550423297e-09 2.15084097685816249e-10 3.71383510515266288e-09 5.49815365547319976e-10 -1.14832465618241149e-10 2.06250116465152227e-08
-3.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.02344435988408422e-08 1.07619321104698319e-09 1.55595245690579850e-10 3.69752225772938591e-09 4.30622172644125331e-10 -2.60123866678873718e-10 2.06043655614689852e-08
-2.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.02206358594434646e-08 9.31449606935011119e-10 2.14257499539205259e-10 3.03862951546310812e-09 -3.12987914956749868e-10 -5.84454241826175479e-10 2.04807333055855264e-08
-1.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.05980522916291790e-08 5.31617481203418352e-10 1.47399857008430099e-10 3.07403541536156045e-09 -1.48654090586893195e-10 -3.92981588489950278e-10 2.08377140870896538e-08
0.00000000000000000e+00 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.09754687238148770e-08 1.31785355471824809e-10 8.05422144776555859e-11 3.10944131526001154e-09 1.56797337829635037e-11 -2.01508935153725490e-10 2.12062165321872116e-08
1.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.09813559985049326e-08 -2.63944787993741054e-10 2.29003192677164654e-11 3.00201204953818412e-09 1.76328182377936028e-10 6.76584998875564430e-12 2.11974221206714139e-08
2.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -2.04842887668534164e-08 -6.75282636488775715e-10 -3.94667639519268607e-11 2.98446982750133511e-09 3.49240471575128076e-10 2.93553021457983373e-10 2.07166322789949657e-08
3.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.99872215352019134e-08 -1.08662048498380722e-09 -1.01833847171571505e-10 2.96692760546448651e-09 5.22152760772320228e-10 5.80340192927210728e-10 2.02507342229666219e-08
4.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.98759334118180161e-08 -1.49962248944822376e-09 -2.07504496528276124e-10 3.74912701009132981e-09 -1.22466617197663309e-10 3.60664273367121991e-10 2.02865887927509824e-08
5.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.97868431282373935e-08 -2.09241284164952434e-09 -4.38351965955746097e-13 3.08052493749832470e-09 3.73689490788767929e-10 -4.29452278355207211e-10 2.01422704693137114e-08
6.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.97695401368483337e-08 -2.52630147099615871e-09 4.86395861626991948e-12 2.53146862055090250e-09 1.59757896660447574e-10 -2.22464251028849454e-10 2.00922942022127743e-08
7.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.95734522201843066e-08 -2.76759331023226323e-09 -3.36820921736373334e-13 2.46966413424560161e-09 3.67499648020955510e-10 7.06620972874579358e-12 1.99252089454219567e-08
8.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.93773643035203524e-08 -3.00888514946837851e-09 -5.53760045974287294e-12 2.40785964794030196e-09 5.75241399381464429e-10 2.36596670486341920e-10 1.97666470751941563e-08
9.00000000000000000e+01 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.89119366755027638e-08 -3.28787864477941956e-09 5.94065836597183144e-12 2.78738210739929042e-09 7.28961421156375802e-10 3.28890710715607439e-10 1.94134124501135552e-08
1.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.83735868271923287e-08 -3.57303040006683675e-09 4.27684366896826703e-11 2.77731117225137039e-09 9.68902138209841623e-10 4.26415177387389632e-10 1.89523382958356984e-08
1.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.77604898773719289e-08 -3.80638008051953993e-09 2.70709384884212798e-11 2.90349192684558436e-09 1.52088188877600820e-09 1.26327936478040719e-10 1.84576154655393252e-08
1.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.70649973298085503e-08 -4.00159488416837430e-09 -2.67818629130630006e-11 2.84096305877790895e-09 1.61553719812072725e-09 2.04242853941790955e-10 1.78311625934708863e-08
1.30000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.63695047822451022e-08 -4.19680968781719627e-09 -8.06346643145480436e-11 2.77843419071022652e-09 1.71019250746544486e-09 2.82157771405541293e-10 1.72134966899074249e-08
1.40000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.61634361679321505e-08 -4.66677060750407104e-09 -4.78294752429917999e-11 3.17777836809699546e-09 1.15088814191910258e-09 8.48038814318570312e-11 1.71600616224664001e-08
1.50000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.54568164879290957e-08 -5.01049363205474598e-09 4.45577717353829630e-11 2.60871335518967493e-09 6.99272551199741925e-10 -5.36278258747630599e-10 1.64803570839533602e-08
1.60000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.50488530807862545e-08 -5.04544027002964622e-09 6.55188691972505844e-11 2.41284065834353914e-09 7.27885662104472753e-10 -3.95194047938983970e-10 1.60759614083552409e-08
1.70000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.46408896736434513e-08 -5.08038690800455970e-09 8.64799666591170167e-11 2.21696796149740418e-09 7.56498773009204201e-10 -2.54109837130337652e-10 1.56756266063163720e-08
1.80000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.42329262665005902e-08 -5.11533354597944836e-09 1.07441064120982699e-10 2.02109526465126880e-09 7.85111883913934822e-10 -1.13025626321689472e-10 1.52796718717316930e-08
1.90000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.38249628593577887e-08 -5.15028018395436266e-09 1.28402161582847788e-10 1.82522256780513405e-09 8.13724994818666271e-10 2.80585844869576736e-11 1.48884466692914500e-08
2.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.29563733006993649e-08 -5.21590411908427704e-09 9.05473654292050570e-11 2.01819100639450478e-09 8.36723535772324694e-10 1.13308935418027103e-10 1.41374504009879522e-08
2.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.22725888945350706e-08 -5.27010914551739685e-09 5.10361070930115685e-11 2.10362416173297662e-09 8.68718783120788172e-10 1.95350811197173995e-10 1.35503196324502953e-08
2.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.18403937867311779e-08 -5.25029149528354698e-09 6.05264084221630422e-11 2.09478846053233552e-09 9.55213539456167939e-10 2.64876924318257045e-10 1.31580728316042397e-08
2.30000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.14496340859393399e-08 -5.31686727244282245e-09 -4.79026551231295033e-12 2.12793213664965024e-09 9.52848285966123571e-10 2.31230489326707808e-10 1.28394978022806808e-08
2.40000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.11932661500531093e-08 -5.43904379649881975e-09 -1.52574941549721073e-10 1.84727687044559782e-09 7.27971563184124483e-10 -1.91997838538998941e-10 1.26045595417625620e-08
2.50000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.05389006866981473e-08 -5.36579969210799109e-09 -8.67695129402322438e-11 1.62431309136018774e-09 7.41572598064150408e-10 -5.44235160637094298e-11 1.19607294018530998e-08
2.60000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -1.00773184779390571e-08 -5.29777995404678662e-09 -6.48192729496119077e-11 1.42686331463595301e-09 7.84637220504431606e-10 9.36091858465209887e-11 1.15014511628571170e-08
2.70000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -9.61573626917997022e-09 -5.22976021598558463e-09 -4.28690329589916363e-11 1.22941353791171849e-09 8.27701842944712805e-10 2.41641887756751524e-10 1.10485090604591943e-08
2.80000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -9.14902392741636613e-09 -5.27193680707562656e-09 1.21696948307051059e-11 1.93827338260196148e-09 9.29915570702008380e-10 1.20076999664702585e-10 1.07765564900804009e-08
2.90000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -8.73520289659077043e-09 -5.15931270964087904e-09 9.02457108444613885e-11 1.18988180849802181e-09 8.75296696911926271e-10 -2.61216402499937397e-10 1.02557602645318294e-08
3.00000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -8.38453858584473823e-09 -4.98246452779637750e-09 1.16384481017094448e-10 1.05311501131521229e-09 8.88607225382080866e-10 -1.43611829411085705e-10 9.85181626916050198e-09
3.10000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -8.03387427509871760e-09 -4.80561634595188176e-09 1.42523251189730067e-10 9.16348214132405777e-10 9.01917753852236599e-10 -2.60072563222346588e-11 9.45046153747749400e-09
3.20000000000000000e+02 -4.90000000000000000e+02 -1.00000000000000000e+01 -7.68320996435269863e-09 -4.62876816410738436e-09 1.68662021362364109e-10 7.79581416949596882e-10 9.15228282322391401e-10 9.15973167666163487e-11 9.05204048895537388e-09
